30,28.3483483483483,-30
30,28.3483483483483,-40
0,28.4284284284284,-10
0,28.4284284284284,-20
0,28.4284284284284,-30
0,28.4284284284284,-40
10.6606606606607,28.4284284284284,-10
10.6606606606607,28.4284284284284,-20
10.6606606606607,28.4284284284284,-30
19.3393393393393,28.4284284284284,-40
30,28.4284284284284,-10
30,28.4284284284284,-20
30,28.4284284284284,-30
30,28.4284284284284,-40
0,28.5085085085085,-10
0,28.5085085085085,-20
0,28.5085085085085,-30
0,28.5085085085085,-40
10.6906906906907,28.5085085085085,-10
10.6906906906907,28.5085085085085,-20
10.6906906906907,28.5085085085085,-30
19.3093093093093,28.5085085085085,-40
30,28.5085085085085,-10
30,28.5085085085085,-20
30,28.5085085085085,-30
30,28.5085085085085,-40
0,28.5885885885886,-10
0,28.5885885885886,-20
0,28.5885885885886,-30
0,28.5885885885886,-40
10.7207207207207,28.5885885885886,-10
10.7207207207207,28.5885885885886,-20
10.7207207207207,28.5885885885886,-30
19.2792792792793,28.5885885885886,-40
30,28.5885885885886,-10
30,28.5885885885886,-20
30,28.5885885885886,-30
30,28.5885885885886,-40
0,28.6686686686687,-10
0,28.6686686686687,-20
0,28.6686686686687,-30
0,28.6686686686687,-40
10.7507507507508,28.6686686686687,-10
10.7507507507508,28.6686686686687,-20
10.7507507507508,28.6686686686687,-30
19.2492492492492,28.6686686686687,-40
30,28.6686686686687,-10
30,28.6686686686687,-20
30,28.6686686686687,-30
30,28.6686686686687,-40
0,28.7487487487487,-10
0,28.7487487487487,-20
0,28.7487487487487,-30
0,28.7487487487487,-40
10.7807807807808,28.7487487487487,-10
10.7807807807808,28.7487487487487,-20
10.7807807807808,28.7487487487487,-30
19.2192192192192,28.7487487487487,-40
30,28.7487487487487,-10
30,28.7487487487487,-20
30,28.7487487487487,-30
30,28.7487487487487,-40
0,28.8288288288288,-10
0,28.8288288288288,-20
0,28.8288288288288,-30
0,28.8288288288288,-40
10.8108108108108,28.8288288288288,-10
10.8108108108108,28.8288288288288,-20
10.8108108108108,28.8288288288288,-30
19.1891891891892,28.8288288288288,-40
30,28.8288288288288,-10
30,28.8288288288288,-20
30,28.8288288288288,-30
30,28.8288288288288,-40
0,28.9089089089089,-10
0,28.9089089089089,-20
0,28.9089089089089,-30
0,28.9089089089089,-40
10.8408408408408,28.9089089089089,-10
10.8408408408408,28.9089089089089,-20
10.8408408408408,28.9089089089089,-30
19.1591591591592,28.9089089089089,-40
30,28.9089089089089,-10
30,28.9089089089089,-20
30,28.9089089089089,-30
30,28.9089089089089,-40
0,28.988988988989,-10
0,28.988988988989,-20
0,28.988988988989,-30
0,28.988988988989,-40
10.8708708708709,28.988988988989,-10
10.8708708708709,28.988988988989,-20
10.8708708708709,28.988988988989,-30
19.1291291291291,28.988988988989,-40
30,28.988988988989,-10
30,28.988988988989,-20
30,28.988988988989,-30
30,28.988988988989,-40
0,29.0690690690691,-10
0,29.0690690690691,-20
0,29.0690690690691,-30
0,29.0690690690691,-40
10.9009009009009,29.0690690690691,-10
10.9009009009009,29.0690690690691,-20
10.9009009009009,29.0690690690691,-30
19.0990990990991,29.0690690690691,-40
30,29.0690690690691,-10
30,29.0690690690691,-20
30,29.0690690690691,-30
30,29.0690690690691,-40
0,29.1491491491491,-10
0,29.1491491491491,-20
0,29.1491491491491,-30
0,29.1491491491491,-40
10.9309309309309,29.1491491491491,-10
10.9309309309309,29.1491491491491,-20
10.9309309309309,29.1491491491491,-30
19.0690690690691,29.1491491491491,-40
30,29.1491491491491,-10
30,29.1491491491491,-20
30,29.1491491491491,-30
30,29.1491491491491,-40
0,29.2292292292292,-10
0,29.2292292292292,-20
0,29.2292292292292,-30
0,29.2292292292292,-40
10.960960960961,29.2292292292292,-10
10.960960960961,29.2292292292292,-20
10.960960960961,29.2292292292292,-30
19.039039039039,29.2292292292292,-40
30,29.2292292292292,-10
30,29.2292292292292,-20
30,29.2292292292292,-30
30,29.2292292292292,-40
0,29.3093093093093,-10
0,29.3093093093093,-20
0,29.3093093093093,-30
0,29.3093093093093,-40
10.990990990991,29.3093093093093,-10
10.990990990991,29.3093093093093,-20
10.990990990991,29.3093093093093,-30
19.009009009009,29.3093093093093,-40
30,29.3093093093093,-10
30,29.3093093093093,-20
30,29.3093093093093,-30
30,29.3093093093093,-40
0,29.3893893893894,-10
0,29.3893893893894,-20
0,29.3893893893894,-30
0,29.3893893893894,-40
11.021021021021,29.3893893893894,-10
11.021021021021,29.3893893893894,-20
11.021021021021,29.3893893893894,-30
18.978978978979,29.3893893893894,-40
30,29.3893893893894,-10
30,29.3893893893894,-20
30,29.3893893893894,-30
30,29.3893893893894,-40
0,29.4694694694695,-10
0,29.4694694694695,-20
0,29.4694694694695,-30
0,29.4694694694695,-40
11.0510510510511,29.4694694694695,-10
11.0510510510511,29.4694694694695,-20
11.0510510510511,29.4694694694695,-30
18.9489489489489,29.4694694694695,-40
30,29.4694694694695,-10
30,29.4694694694695,-20
30,29.4694694694695,-30
30,29.4694694694695,-40
0,29.5495495495495,-10
0,29.5495495495495,-20
0,29.5495495495495,-30
0,29.5495495495495,-40
11.0810810810811,29.5495495495495,-10
11.0810810810811,29.5495495495495,-20
11.0810810810811,29.5495495495495,-30
18.9189189189189,29.5495495495495,-40
30,29.5495495495495,-10
30,29.5495495495495,-20
30,29.5495495495495,-30
30,29.5495495495495,-40
0,29.6296296296296,-10
0,29.6296296296296,-20
0,29.6296296296296,-30
0,29.6296296296296,-40
11.1111111111111,29.6296296296296,-10
11.1111111111111,29.6296296296296,-20
11.1111111111111,29.6296296296296,-30
18.8888888888889,29.6296296296296,-40
30,29.6296296296296,-10
30,29.6296296296296,-20
30,29.6296296296296,-30
30,29.6296296296296,-40
0,29.7097097097097,-10
0,29.7097097097097,-20
0,29.7097097097097,-30
0,29.7097097097097,-40
11.1411411411411,29.7097097097097,-10
11.1411411411411,29.7097097097097,-20
11.1411411411411,29.7097097097097,-30
18.8588588588589,29.7097097097097,-40
30,29.7097097097097,-10
30,29.7097097097097,-20
30,29.7097097097097,-30
30,29.7097097097097,-40
0,29.7897897897898,-10
0,29.7897897897898,-20
0,29.7897897897898,-30
0,29.7897897897898,-40
11.1711711711712,29.7897897897898,-10
11.1711711711712,29.7897897897898,-20
11.1711711711712,29.7897897897898,-30
18.8288288288288,29.7897897897898,-40
30,29.7897897897898,-10
30,29.7897897897898,-20
30,29.7897897897898,-30
30,29.7897897897898,-40
0,29.8698698698699,-10
0,29.8698698698699,-20
0,29.8698698698699,-30
0,29.8698698698699,-40
11.2012012012012,29.8698698698699,-10
11.2012012012012,29.8698698698699,-20
11.2012012012012,29.8698698698699,-30
18.7987987987988,29.8698698698699,-40
30,29.8698698698699,-10
30,29.8698698698699,-20
30,29.8698698698699,-30
30,29.8698698698699,-40
0,29.9499499499499,-10
0,29.9499499499499,-20
0,29.9499499499499,-30
0,29.9499499499499,-40
11.2312312312312,29.9499499499499,-10
11.2312312312312,29.9499499499499,-20
11.2312312312312,29.9499499499499,-30
18.7687687687688,29.9499499499499,-40
30,29.9499499499499,-10
30,29.9499499499499,-20
30,29.9499499499499,-30
30,29.9499499499499,-40
0,30.03003003003,-10
0,30.03003003003,-20
0,30.03003003003,-30
0,30.03003003003,-40
11.2612612612613,30.03003003003,-10
11.2612612612613,30.03003003003,-20
11.2612612612613,30.03003003003,-30
18.7387387387387,30.03003003003,-40
30,30.03003003003,-10
30,30.03003003003,-20
30,30.03003003003,-30
30,30.03003003003,-40
0,30.1101101101101,-10
0,30.1101101101101,-20
0,30.1101101101101,-30
0,30.1101101101101,-40
11.2912912912913,30.1101101101101,-10
11.2912912912913,30.1101101101101,-20
11.2912912912913,30.1101101101101,-30
18.7087087087087,30.1101101101101,-40
30,30.1101101101101,-10
30,30.1101101101101,-20
30,30.1101101101101,-30
30,30.1101101101101,-40
0,30.1901901901902,-10
0,30.1901901901902,-20
0,30.1901901901902,-30
0,30.1901901901902,-40
11.3213213213213,30.1901901901902,-10
11.3213213213213,30.1901901901902,-20
11.3213213213213,30.1901901901902,-30
18.6786786786787,30.1901901901902,-40
30,30.1901901901902,-10
30,30.1901901901902,-20
30,30.1901901901902,-30
30,30.1901901901902,-40
0,30.2702702702703,-10
0,30.2702702702703,-20
0,30.2702702702703,-30
0,30.2702702702703,-40
11.3513513513514,30.2702702702703,-10
11.3513513513514,30.2702702702703,-20
11.3513513513514,30.2702702702703,-30
18.6486486486486,30.2702702702703,-40
30,30.2702702702703,-10
30,30.2702702702703,-20
30,30.2702702702703,-30
30,30.2702702702703,-40
0,30.3503503503504,-10
0,30.3503503503504,-20
0,30.3503503503504,-30
0,30.3503503503504,-40
11.3813813813814,30.3503503503504,-10
11.3813813813814,30.3503503503504,-20
11.3813813813814,30.3503503503504,-30
18.6186186186186,30.3503503503504,-40
30,30.3503503503504,-10
30,30.3503503503504,-20
30,30.3503503503504,-30
30,30.3503503503504,-40
0,30.4304304304304,-10
0,30.4304304304304,-20
0,30.4304304304304,-30
0,30.4304304304304,-40
11.4114114114114,30.4304304304304,-10
11.4114114114114,30.4304304304304,-20
11.4114114114114,30.4304304304304,-30
18.5885885885886,30.4304304304304,-40
30,30.4304304304304,-10
30,30.4304304304304,-20
30,30.4304304304304,-30
30,30.4304304304304,-40
0,30.5105105105105,-10
0,30.5105105105105,-20
0,30.5105105105105,-30
0,30.5105105105105,-40
11.4414414414414,30.5105105105105,-10
11.4414414414414,30.5105105105105,-20
11.4414414414414,30.5105105105105,-30
18.5585585585586,30.5105105105105,-40
30,30.5105105105105,-10
30,30.5105105105105,-20
30,30.5105105105105,-30
30,30.5105105105105,-40
0,30.5905905905906,-10
0,30.5905905905906,-20
0,30.5905905905906,-30
0,30.5905905905906,-40
11.4714714714715,30.5905905905906,-10
11.4714714714715,30.5905905905906,-20
11.4714714714715,30.5905905905906,-30
18.5285285285285,30.5905905905906,-40
30,30.5905905905906,-10
30,30.5905905905906,-20
30,30.5905905905906,-30
30,30.5905905905906,-40
0,30.6706706706707,-10
0,30.6706706706707,-20
0,30.6706706706707,-30
0,30.6706706706707,-40
11.5015015015015,30.6706706706707,-10
11.5015015015015,30.6706706706707,-20
11.5015015015015,30.6706706706707,-30
18.4984984984985,30.6706706706707,-40
30,30.6706706706707,-10
30,30.6706706706707,-20
30,30.6706706706707,-30
30,30.6706706706707,-40
0,30.7507507507508,-10
0,30.7507507507508,-20
0,30.7507507507508,-30
0,30.7507507507508,-40
11.5315315315315,30.7507507507508,-10
11.5315315315315,30.7507507507508,-20
11.5315315315315,30.7507507507508,-30
18.4684684684685,30.7507507507508,-40
30,30.7507507507508,-10
30,30.7507507507508,-20
30,30.7507507507508,-30
30,30.7507507507508,-40
0,30.8308308308308,-10
0,30.8308308308308,-20
0,30.8308308308308,-30
0,30.8308308308308,-40
11.5615615615616,30.8308308308308,-10
11.5615615615616,30.8308308308308,-20
11.5615615615616,30.8308308308308,-30
18.4384384384384,30.8308308308308,-40
30,30.8308308308308,-10
30,30.8308308308308,-20
30,30.8308308308308,-30
30,30.8308308308308,-40
0,30.9109109109109,-10
0,30.9109109109109,-20
0,30.9109109109109,-30
0,30.9109109109109,-40
11.5915915915916,30.9109109109109,-10
11.5915915915916,30.9109109109109,-20
11.5915915915916,30.9109109109109,-30
18.4084084084084,30.9109109109109,-40
30,30.9109109109109,-10
30,30.9109109109109,-20
30,30.9109109109109,-30
30,30.9109109109109,-40
0,30.990990990991,-10
0,30.990990990991,-20
0,30.990990990991,-30
0,30.990990990991,-40
11.6216216216216,30.990990990991,-10
11.6216216216216,30.990990990991,-20
11.6216216216216,30.990990990991,-30
18.3783783783784,30.990990990991,-40
30,30.990990990991,-10
30,30.990990990991,-20
30,30.990990990991,-30
30,30.990990990991,-40
0,31.0710710710711,-10
0,31.0710710710711,-20
0,31.0710710710711,-30
0,31.0710710710711,-40
11.6516516516517,31.0710710710711,-10
11.6516516516517,31.0710710710711,-20
11.6516516516517,31.0710710710711,-30
18.3483483483483,31.0710710710711,-40
30,31.0710710710711,-10
30,31.0710710710711,-20
30,31.0710710710711,-30
30,31.0710710710711,-40
0,31.1511511511512,-10
0,31.1511511511512,-20
0,31.1511511511512,-30
0,31.1511511511512,-40
11.6816816816817,31.1511511511512,-10
11.6816816816817,31.1511511511512,-20
11.6816816816817,31.1511511511512,-30
18.3183183183183,31.1511511511512,-40
30,31.1511511511512,-10
30,31.1511511511512,-20
30,31.1511511511512,-30
30,31.1511511511512,-40
0,31.2312312312312,-10
0,31.2312312312312,-20
0,31.2312312312312,-30
0,31.2312312312312,-40
11.7117117117117,31.2312312312312,-10
11.7117117117117,31.2312312312312,-20
11.7117117117117,31.2312312312312,-30
18.2882882882883,31.2312312312312,-40
30,31.2312312312312,-10
30,31.2312312312312,-20
30,31.2312312312312,-30
30,31.2312312312312,-40
0,31.3113113113113,-10
0,31.3113113113113,-20
0,31.3113113113113,-30
0,31.3113113113113,-40
11.7417417417417,31.3113113113113,-10
11.7417417417417,31.3113113113113,-20
11.7417417417417,31.3113113113113,-30
18.2582582582583,31.3113113113113,-40
30,31.3113113113113,-10
30,31.3113113113113,-20
30,31.3113113113113,-30
30,31.3113113113113,-40
0,31.3913913913914,-10
0,31.3913913913914,-20
0,31.3913913913914,-30
0,31.3913913913914,-40
11.7717717717718,31.3913913913914,-10
11.7717717717718,31.3913913913914,-20
11.7717717717718,31.3913913913914,-30
18.2282282282282,31.3913913913914,-40
30,31.3913913913914,-10
30,31.3913913913914,-20
30,31.3913913913914,-30
30,31.3913913913914,-40
0,31.4714714714715,-10
0,31.4714714714715,-20
0,31.4714714714715,-30
0,31.4714714714715,-40
11.8018018018018,31.4714714714715,-10
11.8018018018018,31.4714714714715,-20
11.8018018018018,31.4714714714715,-30
18.1981981981982,31.4714714714715,-40
30,31.4714714714715,-10
30,31.4714714714715,-20
30,31.4714714714715,-30
30,31.4714714714715,-40
0,31.5515515515516,-10
0,31.5515515515516,-20
0,31.5515515515516,-30
0,31.5515515515516,-40
11.8318318318318,31.5515515515516,-10
11.8318318318318,31.5515515515516,-20
11.8318318318318,31.5515515515516,-30
18.1681681681682,31.5515515515516,-40
30,31.5515515515516,-10
30,31.5515515515516,-20
30,31.5515515515516,-30
30,31.5515515515516,-40
0,31.6316316316316,-10
0,31.6316316316316,-20
0,31.6316316316316,-30
0,31.6316316316316,-40
11.8618618618619,31.6316316316316,-10
11.8618618618619,31.6316316316316,-20
11.8618618618619,31.6316316316316,-30
18.1381381381381,31.6316316316316,-40
30,31.6316316316316,-10
30,31.6316316316316,-20
30,31.6316316316316,-30
30,31.6316316316316,-40
0,31.7117117117117,-10
0,31.7117117117117,-20
0,31.7117117117117,-30
0,31.7117117117117,-40
11.8918918918919,31.7117117117117,-10
11.8918918918919,31.7117117117117,-20
11.8918918918919,31.7117117117117,-30
18.1081081081081,31.7117117117117,-40
30,31.7117117117117,-10
30,31.7117117117117,-20
30,31.7117117117117,-30
30,31.7117117117117,-40
0,31.7917917917918,-10
0,31.7917917917918,-20
0,31.7917917917918,-30
0,31.7917917917918,-40
11.9219219219219,31.7917917917918,-10
11.9219219219219,31.7917917917918,-20
11.9219219219219,31.7917917917918,-30
18.0780780780781,31.7917917917918,-40
30,31.7917917917918,-10
30,31.7917917917918,-20
30,31.7917917917918,-30
30,31.7917917917918,-40
0,31.8718718718719,-10
0,31.8718718718719,-20
0,31.8718718718719,-30
0,31.8718718718719,-40
11.951951951952,31.8718718718719,-10
11.951951951952,31.8718718718719,-20
11.951951951952,31.8718718718719,-30
18.048048048048,31.8718718718719,-40
30,31.8718718718719,-10
30,31.8718718718719,-20
30,31.8718718718719,-30
30,31.8718718718719,-40
0,31.951951951952,-10
0,31.951951951952,-20
0,31.951951951952,-30
0,31.951951951952,-40
11.981981981982,31.951951951952,-10
11.981981981982,31.951951951952,-20
11.981981981982,31.951951951952,-30
18.018018018018,31.951951951952,-40
30,31.951951951952,-10
30,31.951951951952,-20
30,31.951951951952,-30
30,31.951951951952,-40
0,32.032032032032,-10
0,32.032032032032,-20
0,32.032032032032,-30
0,32.032032032032,-40
12.012012012012,32.032032032032,-10
12.012012012012,32.032032032032,-20
12.012012012012,32.032032032032,-30
17.987987987988,32.032032032032,-40
30,32.032032032032,-10
30,32.032032032032,-20
30,32.032032032032,-30
30,32.032032032032,-40
0,32.1121121121121,-10
0,32.1121121121121,-20
0,32.1121121121121,-30
0,32.1121121121121,-40
12.042042042042,32.1121121121121,-10
12.042042042042,32.1121121121121,-20
12.042042042042,32.1121121121121,-30
17.957957957958,32.1121121121121,-40
30,32.1121121121121,-10
30,32.1121121121121,-20
30,32.1121121121121,-30
30,32.1121121121121,-40
0,32.1921921921922,-10
0,32.1921921921922,-20
0,32.1921921921922,-30
0,32.1921921921922,-40
12.0720720720721,32.1921921921922,-10
12.0720720720721,32.1921921921922,-20
12.0720720720721,32.1921921921922,-30
17.9279279279279,32.1921921921922,-40
30,32.1921921921922,-10
30,32.1921921921922,-20
30,32.1921921921922,-30
30,32.1921921921922,-40
0,32.2722722722723,-10
0,32.2722722722723,-20
0,32.2722722722723,-30
0,32.2722722722723,-40
12.1021021021021,32.2722722722723,-10
12.1021021021021,32.2722722722723,-20
12.1021021021021,32.2722722722723,-30
17.8978978978979,32.2722722722723,-40
30,32.2722722722723,-10
30,32.2722722722723,-20
30,32.2722722722723,-30
30,32.2722722722723,-40
0,32.3523523523524,-10
0,32.3523523523524,-20
0,32.3523523523524,-30
0,32.3523523523524,-40
12.1321321321321,32.3523523523524,-10
12.1321321321321,32.3523523523524,-20
12.1321321321321,32.3523523523524,-30
17.8678678678679,32.3523523523524,-40
30,32.3523523523524,-10
30,32.3523523523524,-20
30,32.3523523523524,-30
30,32.3523523523524,-40
0,32.4324324324324,-10
0,32.4324324324324,-20
0,32.4324324324324,-30
0,32.4324324324324,-40
12.1621621621622,32.4324324324324,-10
12.1621621621622,32.4324324324324,-20
12.1621621621622,32.4324324324324,-30
17.8378378378378,32.4324324324324,-40
30,32.4324324324324,-10
30,32.4324324324324,-20
30,32.4324324324324,-30
30,32.4324324324324,-40
0,32.5125125125125,-10
0,32.5125125125125,-20
0,32.5125125125125,-30
0,32.5125125125125,-40
12.1921921921922,32.5125125125125,-10
12.1921921921922,32.5125125125125,-20
12.1921921921922,32.5125125125125,-30
17.8078078078078,32.5125125125125,-40
30,32.5125125125125,-10
30,32.5125125125125,-20
30,32.5125125125125,-30
30,32.5125125125125,-40
0,32.5925925925926,-10
0,32.5925925925926,-20
0,32.5925925925926,-30
0,32.5925925925926,-40
12.2222222222222,32.5925925925926,-10
12.2222222222222,32.5925925925926,-20
12.2222222222222,32.5925925925926,-30
17.7777777777778,32.5925925925926,-40
30,32.5925925925926,-10
30,32.5925925925926,-20
30,32.5925925925926,-30
30,32.5925925925926,-40
0,32.6726726726727,-10
0,32.6726726726727,-20
0,32.6726726726727,-30
0,32.6726726726727,-40
12.2522522522523,32.6726726726727,-10
12.2522522522523,32.6726726726727,-20
12.2522522522523,32.6726726726727,-30
17.7477477477477,32.6726726726727,-40
30,32.6726726726727,-10
30,32.6726726726727,-20
30,32.6726726726727,-30
30,32.6726726726727,-40
0,32.7527527527528,-10
0,32.7527527527528,-20
0,32.7527527527528,-30
0,32.7527527527528,-40
12.2822822822823,32.7527527527528,-10
12.2822822822823,32.7527527527528,-20
12.2822822822823,32.7527527527528,-30
